step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1342,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1343,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1344,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1345,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1346,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1347,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1348,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1349,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1350,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1351,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1352,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1353,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1354,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1355,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1356,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1357,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1358,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1359,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1360,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1361,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1362,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1363,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1364,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1365,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1366,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1367,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1368,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1369,6.8298372207e-04,0.0000000000e+00,-3.1655896470e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298372207e-04,9.9999976158e-01
1370,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1371,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1372,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1373,6.8298378028e-04,0.0000000000e+00,-3.1655896100e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298378028e-04,9.9999976158e-01
1374,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1375,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1376,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1377,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1378,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1379,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1380,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1381,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1382,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1383,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1384,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1385,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1386,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1387,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1388,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1389,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1390,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1391,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1392,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1393,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1394,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1395,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1396,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1397,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1398,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1399,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1400,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1401,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1402,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1403,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1404,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1405,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1406,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1407,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1408,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1409,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1410,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1411,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1412,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1413,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1414,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1415,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1416,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1417,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1418,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1419,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1420,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1421,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1422,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1423,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1424,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1425,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1426,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1427,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1428,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1429,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1430,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1431,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1432,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1433,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1434,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1435,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1436,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1437,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1438,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1439,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1440,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1441,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1442,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1443,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1444,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1445,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1446,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1447,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1448,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1449,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1450,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1451,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1452,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298383849e-04,9.9999976158e-01
1453,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1454,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1455,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1456,6.8298395490e-04,0.0000000000e+00,-3.1655894989e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298395490e-04,9.9999976158e-01
1457,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1458,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1459,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1460,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1461,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1462,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1463,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1464,6.8298383849e-04,0.0000000000e+00,-3.1655895729e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298383849e-04,9.9999982119e-01
1465,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1466,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1467,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1468,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1469,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1470,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1471,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1472,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1473,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1474,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1475,6.8298395490e-04,0.0000000000e+00,-3.1655894989e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298395490e-04,9.9999976158e-01
1476,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1477,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1478,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1479,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1480,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1481,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1482,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1483,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1484,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1485,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1486,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1487,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1488,6.8298395490e-04,0.0000000000e+00,-3.1655894989e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298395490e-04,9.9999976158e-01
1489,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1490,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
1491,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1492,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298389670e-04,9.9999982119e-01
1493,6.8298389670e-04,0.0000000000e+00,-3.1655895359e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298389670e-04,9.9999976158e-01
