step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
6156,8.2472854853e-01,0.0000000000e+00,-8.3688971785e-02,0.0000000000e+00,4.6005155891e-02,0.0000000000e+00,8.2472854853e-01,4.6005155891e-02
6157,8.2470756769e-01,0.0000000000e+00,-8.3700020240e-02,0.0000000000e+00,4.6011857688e-02,0.0000000000e+00,8.2470756769e-01,4.6011857688e-02
6158,8.2468664646e-01,0.0000000000e+00,-8.3711037588e-02,0.0000000000e+00,4.6018391848e-02,0.0000000000e+00,8.2468664646e-01,4.6018391848e-02
6159,8.2466626167e-01,0.0000000000e+00,-8.3721772709e-02,0.0000000000e+00,4.6024773270e-02,0.0000000000e+00,8.2466626167e-01,4.6024773270e-02
6160,8.2464492321e-01,0.0000000000e+00,-8.3733010341e-02,0.0000000000e+00,4.6031408012e-02,0.0000000000e+00,8.2464492321e-01,4.6031408012e-02
6161,8.2462358475e-01,0.0000000000e+00,-8.3744248265e-02,0.0000000000e+00,4.6037934721e-02,0.0000000000e+00,8.2462358475e-01,4.6037934721e-02
6162,8.2460296154e-01,0.0000000000e+00,-8.3755109774e-02,0.0000000000e+00,4.6044327319e-02,0.0000000000e+00,8.2460296154e-01,4.6044327319e-02
6163,8.2458186150e-01,0.0000000000e+00,-8.3766222698e-02,0.0000000000e+00,4.6050924808e-02,0.0000000000e+00,8.2458186150e-01,4.6050924808e-02
6164,8.2456082106e-01,0.0000000000e+00,-8.3777304513e-02,0.0000000000e+00,4.6057526022e-02,0.0000000000e+00,8.2456082106e-01,4.6057526022e-02
6165,8.2453989983e-01,0.0000000000e+00,-8.3788323822e-02,0.0000000000e+00,4.6064097434e-02,0.0000000000e+00,8.2453989983e-01,4.6064097434e-02
6166,8.2451885939e-01,0.0000000000e+00,-8.3799406200e-02,0.0000000000e+00,4.6070776880e-02,0.0000000000e+00,8.2451885939e-01,4.6070776880e-02
6167,8.2449740171e-01,0.0000000000e+00,-8.3810708634e-02,0.0000000000e+00,4.6077530831e-02,0.0000000000e+00,8.2449740171e-01,4.6077530831e-02
6168,8.2447648048e-01,0.0000000000e+00,-8.3821728790e-02,0.0000000000e+00,4.6084221452e-02,0.0000000000e+00,8.2447648048e-01,4.6084221452e-02
6169,8.2445561886e-01,0.0000000000e+00,-8.3832717829e-02,0.0000000000e+00,4.6090915799e-02,0.0000000000e+00,8.2445561886e-01,4.6090915799e-02
6170,8.2443469763e-01,0.0000000000e+00,-8.3843738543e-02,0.0000000000e+00,4.6097632498e-02,0.0000000000e+00,8.2443469763e-01,4.6097632498e-02
6171,8.2441323996e-01,0.0000000000e+00,-8.3855042131e-02,0.0000000000e+00,4.6104464680e-02,0.0000000000e+00,8.2441323996e-01,4.6104464680e-02
6172,8.2439243793e-01,0.0000000000e+00,-8.3866000612e-02,0.0000000000e+00,4.6111155301e-02,0.0000000000e+00,8.2439243793e-01,4.6111155301e-02
6173,8.2437157631e-01,0.0000000000e+00,-8.3876990771e-02,0.0000000000e+00,4.6117734164e-02,0.0000000000e+00,8.2437157631e-01,4.6117734164e-02
6174,8.2435071468e-01,0.0000000000e+00,-8.3887981207e-02,0.0000000000e+00,4.6124272048e-02,0.0000000000e+00,8.2435071468e-01,4.6124272048e-02
6175,8.2432985306e-01,0.0000000000e+00,-8.3898971922e-02,0.0000000000e+00,4.6130806208e-02,0.0000000000e+00,8.2432985306e-01,4.6130806208e-02
6176,8.2430851460e-01,0.0000000000e+00,-8.3910214141e-02,0.0000000000e+00,4.6137418598e-02,0.0000000000e+00,8.2430851460e-01,4.6137418598e-02
6177,8.2428729534e-01,0.0000000000e+00,-8.3921393843e-02,0.0000000000e+00,4.6144004911e-02,0.0000000000e+00,8.2428729534e-01,4.6144004911e-02
6178,8.2426643372e-01,0.0000000000e+00,-8.3932385403e-02,0.0000000000e+00,4.6150416136e-02,0.0000000000e+00,8.2426643372e-01,4.6150416136e-02
6179,8.2424563169e-01,0.0000000000e+00,-8.3943345836e-02,0.0000000000e+00,4.6156883240e-02,0.0000000000e+00,8.2424563169e-01,4.6156883240e-02
6180,8.2422447205e-01,0.0000000000e+00,-8.3954494984e-02,0.0000000000e+00,4.6163454652e-02,0.0000000000e+00,8.2422447205e-01,4.6163454652e-02
6181,8.2420325279e-01,0.0000000000e+00,-8.3965675826e-02,0.0000000000e+00,4.6170171350e-02,0.0000000000e+00,8.2420325279e-01,4.6170171350e-02
6182,8.2418209314e-01,0.0000000000e+00,-8.3976825547e-02,0.0000000000e+00,4.6176888049e-02,0.0000000000e+00,8.2418209314e-01,4.6176888049e-02
6183,8.2416123152e-01,0.0000000000e+00,-8.3987818511e-02,0.0000000000e+00,4.6183548868e-02,0.0000000000e+00,8.2416123152e-01,4.6183548868e-02
6184,8.2414013147e-01,0.0000000000e+00,-8.3998937391e-02,0.0000000000e+00,4.6190280467e-02,0.0000000000e+00,8.2414013147e-01,4.6190280467e-02
6185,8.2411926985e-01,0.0000000000e+00,-8.4009930914e-02,0.0000000000e+00,4.6197008342e-02,0.0000000000e+00,8.2411926985e-01,4.6197008342e-02
6186,8.2409811020e-01,0.0000000000e+00,-8.4021081772e-02,0.0000000000e+00,4.6203792095e-02,0.0000000000e+00,8.2409811020e-01,4.6203792095e-02
6187,8.2407689095e-01,0.0000000000e+00,-8.4032264328e-02,0.0000000000e+00,4.6210605651e-02,0.0000000000e+00,8.2407689095e-01,4.6210605651e-02
6188,8.2405614853e-01,0.0000000000e+00,-8.4043195869e-02,0.0000000000e+00,4.6217270195e-02,0.0000000000e+00,8.2405614853e-01,4.6217270195e-02
6189,8.2403540611e-01,0.0000000000e+00,-8.4054127685e-02,0.0000000000e+00,4.6223945916e-02,0.0000000000e+00,8.2403540611e-01,4.6223945916e-02
6190,8.2401472330e-01,0.0000000000e+00,-8.4065028362e-02,0.0000000000e+00,4.6230457723e-02,0.0000000000e+00,8.2401472330e-01,4.6230457723e-02
6191,8.2399380207e-01,0.0000000000e+00,-8.4076054974e-02,0.0000000000e+00,4.6236995608e-02,0.0000000000e+00,8.2399380207e-01,4.6236995608e-02
6192,8.2397240400e-01,0.0000000000e+00,-8.4087333193e-02,0.0000000000e+00,4.6243619174e-02,0.0000000000e+00,8.2397240400e-01,4.6243619174e-02
6193,8.2395136356e-01,0.0000000000e+00,-8.4098423205e-02,0.0000000000e+00,4.6250130981e-02,0.0000000000e+00,8.2395136356e-01,4.6250130981e-02
6194,8.2393097878e-01,0.0000000000e+00,-8.4109167906e-02,0.0000000000e+00,4.6256463975e-02,0.0000000000e+00,8.2393097878e-01,4.6256463975e-02
6195,8.2390999794e-01,0.0000000000e+00,-8.4120227056e-02,0.0000000000e+00,4.6263027936e-02,0.0000000000e+00,8.2390999794e-01,4.6263027936e-02
6196,8.2388895750e-01,0.0000000000e+00,-8.4131317908e-02,0.0000000000e+00,4.6269528568e-02,0.0000000000e+00,8.2388895750e-01,4.6269528568e-02
6197,8.2386785746e-01,0.0000000000e+00,-8.4142440463e-02,0.0000000000e+00,4.6276159585e-02,0.0000000000e+00,8.2386785746e-01,4.6276159585e-02
6198,8.2384729385e-01,0.0000000000e+00,-8.4153280515e-02,0.0000000000e+00,4.6282708645e-02,0.0000000000e+00,8.2384729385e-01,4.6282708645e-02
6199,8.2382631302e-01,0.0000000000e+00,-8.4164340789e-02,0.0000000000e+00,4.6289321035e-02,0.0000000000e+00,8.2382631302e-01,4.6289321035e-02
6200,8.2380533218e-01,0.0000000000e+00,-8.4175401345e-02,0.0000000000e+00,4.6296034008e-02,0.0000000000e+00,8.2380533218e-01,4.6296034008e-02
6201,8.2378447056e-01,0.0000000000e+00,-8.4186399336e-02,0.0000000000e+00,4.6302750707e-02,0.0000000000e+00,8.2378447056e-01,4.6302750707e-02
6202,8.2376325130e-01,0.0000000000e+00,-8.4197586149e-02,0.0000000000e+00,4.6309556812e-02,0.0000000000e+00,8.2376325130e-01,4.6309556812e-02
6203,8.2374221087e-01,0.0000000000e+00,-8.4208678977e-02,0.0000000000e+00,4.6316284686e-02,0.0000000000e+00,8.2374221087e-01,4.6316284686e-02
6204,8.2372182608e-01,0.0000000000e+00,-8.4219426406e-02,0.0000000000e+00,4.6322822571e-02,0.0000000000e+00,8.2372182608e-01,4.6322822571e-02
6205,8.2370072603e-01,0.0000000000e+00,-8.4230551217e-02,0.0000000000e+00,4.6329509467e-02,0.0000000000e+00,8.2370072603e-01,4.6329509467e-02
6206,8.2367962599e-01,0.0000000000e+00,-8.4241676314e-02,0.0000000000e+00,4.6336226165e-02,0.0000000000e+00,8.2367962599e-01,4.6336226165e-02
6207,8.2365858555e-01,0.0000000000e+00,-8.4252770267e-02,0.0000000000e+00,4.6342872083e-02,0.0000000000e+00,8.2365858555e-01,4.6342872083e-02
6208,8.2363736629e-01,0.0000000000e+00,-8.4263958791e-02,0.0000000000e+00,4.6349454671e-02,0.0000000000e+00,8.2363736629e-01,4.6349454671e-02
6209,8.2361638546e-01,0.0000000000e+00,-8.4275021884e-02,0.0000000000e+00,4.6355981380e-02,0.0000000000e+00,8.2361638546e-01,4.6355981380e-02
6210,8.2359564304e-01,0.0000000000e+00,-8.4285959537e-02,0.0000000000e+00,4.6362414956e-02,0.0000000000e+00,8.2359564304e-01,4.6362414956e-02
6211,8.2357466221e-01,0.0000000000e+00,-8.4297023191e-02,0.0000000000e+00,4.6368937939e-02,0.0000000000e+00,8.2357466221e-01,4.6368937939e-02
6212,8.2355314493e-01,0.0000000000e+00,-8.4308370015e-02,0.0000000000e+00,4.6375669539e-02,0.0000000000e+00,8.2355314493e-01,4.6375669539e-02
6213,8.2353222370e-01,0.0000000000e+00,-8.4319402806e-02,0.0000000000e+00,4.6382285655e-02,0.0000000000e+00,8.2353222370e-01,4.6382285655e-02
6214,8.2351118326e-01,0.0000000000e+00,-8.4330498746e-02,0.0000000000e+00,4.6388905495e-02,0.0000000000e+00,8.2351118326e-01,4.6388905495e-02
6215,8.2349073887e-01,0.0000000000e+00,-8.4341280624e-02,0.0000000000e+00,4.6395398676e-02,0.0000000000e+00,8.2349073887e-01,4.6395398676e-02
6216,8.2346946001e-01,0.0000000000e+00,-8.4352502863e-02,0.0000000000e+00,4.6402171254e-02,0.0000000000e+00,8.2346946001e-01,4.6402171254e-02
6217,8.2344841957e-01,0.0000000000e+00,-8.4363599648e-02,0.0000000000e+00,4.6408865601e-02,0.0000000000e+00,8.2344841957e-01,4.6408865601e-02
6218,8.2342791557e-01,0.0000000000e+00,-8.4374413785e-02,0.0000000000e+00,4.6415500343e-02,0.0000000000e+00,8.2342791557e-01,4.6415500343e-02
6219,8.2340770960e-01,0.0000000000e+00,-8.4385071003e-02,0.0000000000e+00,4.6422019601e-02,0.0000000000e+00,8.2340770960e-01,4.6422019601e-02
6220,8.2338768244e-01,0.0000000000e+00,-8.4395634168e-02,0.0000000000e+00,4.6428523958e-02,0.0000000000e+00,8.2338768244e-01,4.6428523958e-02
6221,8.2336664200e-01,0.0000000000e+00,-8.4406732055e-02,0.0000000000e+00,4.6435233206e-02,0.0000000000e+00,8.2336664200e-01,4.6435233206e-02
6222,8.2334560156e-01,0.0000000000e+00,-8.4417830226e-02,0.0000000000e+00,4.6441871673e-02,0.0000000000e+00,8.2334560156e-01,4.6441871673e-02
6223,8.2332479954e-01,0.0000000000e+00,-8.4428802917e-02,0.0000000000e+00,4.6448443085e-02,0.0000000000e+00,8.2332479954e-01,4.6448443085e-02
6224,8.2330387831e-01,0.0000000000e+00,-8.4439838769e-02,0.0000000000e+00,4.6455021948e-02,0.0000000000e+00,8.2330387831e-01,4.6455021948e-02
6225,8.2328301668e-01,0.0000000000e+00,-8.4450843458e-02,0.0000000000e+00,4.6461615711e-02,0.0000000000e+00,8.2328301668e-01,4.6461615711e-02
6226,8.2326191664e-01,0.0000000000e+00,-8.4461974200e-02,0.0000000000e+00,4.6468179673e-02,0.0000000000e+00,8.2326191664e-01,4.6468179673e-02
6227,8.2324010134e-01,0.0000000000e+00,-8.4473482554e-02,0.0000000000e+00,4.6474959701e-02,0.0000000000e+00,8.2324010134e-01,4.6474959701e-02
6228,8.2321888208e-01,0.0000000000e+00,-8.4484676765e-02,0.0000000000e+00,4.6481654048e-02,0.0000000000e+00,8.2321888208e-01,4.6481654048e-02
6229,8.2319784164e-01,0.0000000000e+00,-8.4495776928e-02,0.0000000000e+00,4.6488236636e-02,0.0000000000e+00,8.2319784164e-01,4.6488236636e-02
6230,8.2317674160e-01,0.0000000000e+00,-8.4506908821e-02,0.0000000000e+00,4.6494882554e-02,0.0000000000e+00,8.2317674160e-01,4.6494882554e-02
6231,8.2315617800e-01,0.0000000000e+00,-8.4517757974e-02,0.0000000000e+00,4.6501453966e-02,0.0000000000e+00,8.2315617800e-01,4.6501453966e-02
6232,8.2313507795e-01,0.0000000000e+00,-8.4528890430e-02,0.0000000000e+00,4.6508111060e-02,0.0000000000e+00,8.2313507795e-01,4.6508111060e-02
6233,8.2311421633e-01,0.0000000000e+00,-8.4539897377e-02,0.0000000000e+00,4.6514712274e-02,0.0000000000e+00,8.2311421633e-01,4.6514712274e-02
6234,8.2309389114e-01,0.0000000000e+00,-8.4550621556e-02,0.0000000000e+00,4.6521279961e-02,0.0000000000e+00,8.2309389114e-01,4.6521279961e-02
6235,8.2307416201e-01,0.0000000000e+00,-8.4561031496e-02,0.0000000000e+00,4.6527661383e-02,0.0000000000e+00,8.2307416201e-01,4.6527661383e-02
6236,8.2305461168e-01,0.0000000000e+00,-8.4571347333e-02,0.0000000000e+00,4.6534016728e-02,0.0000000000e+00,8.2305461168e-01,4.6534016728e-02
6237,8.2303446531e-01,0.0000000000e+00,-8.4581977933e-02,0.0000000000e+00,4.6540465206e-02,0.0000000000e+00,8.2303446531e-01,4.6540465206e-02
6238,8.2301384211e-01,0.0000000000e+00,-8.4592860414e-02,0.0000000000e+00,4.6547070146e-02,0.0000000000e+00,8.2301384211e-01,4.6547070146e-02
6239,8.2299268246e-01,0.0000000000e+00,-8.4604026249e-02,0.0000000000e+00,4.6553697437e-02,0.0000000000e+00,8.2299268246e-01,4.6553697437e-02
6240,8.2297164202e-01,0.0000000000e+00,-8.4615129463e-02,0.0000000000e+00,4.6560339630e-02,0.0000000000e+00,8.2297164202e-01,4.6560339630e-02
6241,8.2295078039e-01,0.0000000000e+00,-8.4626138595e-02,0.0000000000e+00,4.6566933393e-02,0.0000000000e+00,8.2295078039e-01,4.6566933393e-02
6242,8.2292914391e-01,0.0000000000e+00,-8.4637556933e-02,0.0000000000e+00,4.6573705971e-02,0.0000000000e+00,8.2292914391e-01,4.6573705971e-02
6243,8.2290774584e-01,0.0000000000e+00,-8.4648849744e-02,0.0000000000e+00,4.6580441296e-02,0.0000000000e+00,8.2290774584e-01,4.6580441296e-02
6244,8.2288587093e-01,0.0000000000e+00,-8.4660394509e-02,0.0000000000e+00,4.6587292105e-02,0.0000000000e+00,8.2288587093e-01,4.6587292105e-02
6245,8.2286417484e-01,0.0000000000e+00,-8.4671845206e-02,0.0000000000e+00,4.6594116837e-02,0.0000000000e+00,8.2286417484e-01,4.6594116837e-02
6246,8.2284247875e-01,0.0000000000e+00,-8.4683296205e-02,0.0000000000e+00,4.6600937843e-02,0.0000000000e+00,8.2284247875e-01,4.6600937843e-02
6247,8.2282179594e-01,0.0000000000e+00,-8.4694212686e-02,0.0000000000e+00,4.6607531607e-02,0.0000000000e+00,8.2282179594e-01,4.6607531607e-02
6248,8.2280087471e-01,0.0000000000e+00,-8.4705255284e-02,0.0000000000e+00,4.6614132822e-02,0.0000000000e+00,8.2280087471e-01,4.6614132822e-02
6249,8.2278019190e-01,0.0000000000e+00,-8.4716172316e-02,0.0000000000e+00,4.6620711684e-02,0.0000000000e+00,8.2278019190e-01,4.6620711684e-02
6250,8.2275986671e-01,0.0000000000e+00,-8.4726900849e-02,0.0000000000e+00,4.6627178788e-02,0.0000000000e+00,8.2275986671e-01,4.6627178788e-02
6251,8.2273977995e-01,0.0000000000e+00,-8.4737503794e-02,0.0000000000e+00,4.6633634716e-02,0.0000000000e+00,8.2273977995e-01,4.6633634716e-02
6252,8.2272022963e-01,0.0000000000e+00,-8.4747823823e-02,0.0000000000e+00,4.6639945358e-02,0.0000000000e+00,8.2272022963e-01,4.6639945358e-02
6253,8.2270061970e-01,0.0000000000e+00,-8.4758175562e-02,0.0000000000e+00,4.6646226197e-02,0.0000000000e+00,8.2270061970e-01,4.6646226197e-02
6254,8.2268095016e-01,0.0000000000e+00,-8.4768559013e-02,0.0000000000e+00,4.6652469784e-02,0.0000000000e+00,8.2268095016e-01,4.6652469784e-02
6255,8.2266044617e-01,0.0000000000e+00,-8.4779383239e-02,0.0000000000e+00,4.6658989042e-02,0.0000000000e+00,8.2266044617e-01,4.6658989042e-02
6256,8.2263934612e-01,0.0000000000e+00,-8.4790522404e-02,0.0000000000e+00,4.6665683389e-02,0.0000000000e+00,8.2263934612e-01,4.6665683389e-02
6257,8.2261830568e-01,0.0000000000e+00,-8.4801630386e-02,0.0000000000e+00,4.6672362834e-02,0.0000000000e+00,8.2261830568e-01,4.6672362834e-02
6258,8.2259744406e-01,0.0000000000e+00,-8.4812644248e-02,0.0000000000e+00,4.6678978950e-02,0.0000000000e+00,8.2259744406e-01,4.6678978950e-02
6259,8.2257539034e-01,0.0000000000e+00,-8.4824287776e-02,0.0000000000e+00,4.6685896814e-02,0.0000000000e+00,8.2257539034e-01,4.6685896814e-02
6260,8.2255375385e-01,0.0000000000e+00,-8.4835711325e-02,0.0000000000e+00,4.6692762524e-02,0.0000000000e+00,8.2255375385e-01,4.6692762524e-02
6261,8.2253187895e-01,0.0000000000e+00,-8.4847261058e-02,0.0000000000e+00,4.6699665487e-02,0.0000000000e+00,8.2253187895e-01,4.6699665487e-02
6262,8.2251036167e-01,0.0000000000e+00,-8.4858622267e-02,0.0000000000e+00,4.6706490219e-02,0.0000000000e+00,8.2251036167e-01,4.6706490219e-02
6263,8.2248908281e-01,0.0000000000e+00,-8.4869857883e-02,0.0000000000e+00,4.6713236719e-02,0.0000000000e+00,8.2248908281e-01,4.6713236719e-02
6264,8.2246851921e-01,0.0000000000e+00,-8.4880716107e-02,0.0000000000e+00,4.6719759703e-02,0.0000000000e+00,8.2246851921e-01,4.6719759703e-02
6265,8.2244777679e-01,0.0000000000e+00,-8.4891669025e-02,0.0000000000e+00,4.6726256609e-02,0.0000000000e+00,8.2244777679e-01,4.6726256609e-02
6266,8.2242697477e-01,0.0000000000e+00,-8.4902653695e-02,0.0000000000e+00,4.6732805669e-02,0.0000000000e+00,8.2242697477e-01,4.6732805669e-02
6267,8.2240742445e-01,0.0000000000e+00,-8.4912977650e-02,0.0000000000e+00,4.6739146113e-02,0.0000000000e+00,8.2240742445e-01,4.6739146113e-02
6268,8.2238799334e-01,0.0000000000e+00,-8.4923238896e-02,0.0000000000e+00,4.6745441854e-02,0.0000000000e+00,8.2238799334e-01,4.6745441854e-02
6269,8.2236838341e-01,0.0000000000e+00,-8.4933594817e-02,0.0000000000e+00,4.6751704067e-02,0.0000000000e+00,8.2236838341e-01,4.6751704067e-02
6270,8.2234883308e-01,0.0000000000e+00,-8.4943919507e-02,0.0000000000e+00,4.6757966280e-02,0.0000000000e+00,8.2234883308e-01,4.6757966280e-02
6271,8.2232874632e-01,0.0000000000e+00,-8.4954527752e-02,0.0000000000e+00,4.6764377505e-02,0.0000000000e+00,8.2232874632e-01,4.6764377505e-02
6272,8.2230776548e-01,0.0000000000e+00,-8.4965608451e-02,0.0000000000e+00,4.6771068126e-02,0.0000000000e+00,8.2230776548e-01,4.6771068126e-02
6273,8.2228708267e-01,0.0000000000e+00,-8.4976532030e-02,0.0000000000e+00,4.6777665615e-02,0.0000000000e+00,8.2228708267e-01,4.6777665615e-02
6274,8.2226604223e-01,0.0000000000e+00,-8.4987644771e-02,0.0000000000e+00,4.6784415841e-02,0.0000000000e+00,8.2226604223e-01,4.6784415841e-02
6275,8.2224440575e-01,0.0000000000e+00,-8.4999072618e-02,0.0000000000e+00,4.6791255474e-02,0.0000000000e+00,8.2224440575e-01,4.6791255474e-02
6276,8.2222253084e-01,0.0000000000e+00,-8.5010626697e-02,0.0000000000e+00,4.6798199415e-02,0.0000000000e+00,8.2222253084e-01,4.6798199415e-02
6277,8.2220059633e-01,0.0000000000e+00,-8.5022212567e-02,0.0000000000e+00,4.6805128455e-02,0.0000000000e+00,8.2220059633e-01,4.6805128455e-02
6278,8.2217919827e-01,0.0000000000e+00,-8.5033515385e-02,0.0000000000e+00,4.6811889857e-02,0.0000000000e+00,8.2217919827e-01,4.6811889857e-02
6279,8.2215809822e-01,0.0000000000e+00,-8.5044661070e-02,0.0000000000e+00,4.6818561852e-02,0.0000000000e+00,8.2215809822e-01,4.6818561852e-02
6280,8.2213693857e-01,0.0000000000e+00,-8.5055838527e-02,0.0000000000e+00,4.6825245023e-02,0.0000000000e+00,8.2213693857e-01,4.6825245023e-02
6281,8.2211619616e-01,0.0000000000e+00,-8.5066795863e-02,0.0000000000e+00,4.6831820160e-02,0.0000000000e+00,8.2211619616e-01,4.6831820160e-02
6282,8.2209575176e-01,0.0000000000e+00,-8.5077596036e-02,0.0000000000e+00,4.6838328242e-02,0.0000000000e+00,8.2209575176e-01,4.6838328242e-02
6283,8.2207560539e-01,0.0000000000e+00,-8.5088239036e-02,0.0000000000e+00,4.6844732016e-02,0.0000000000e+00,8.2207560539e-01,4.6844732016e-02
6284,8.2205551863e-01,0.0000000000e+00,-8.5098850806e-02,0.0000000000e+00,4.6851132065e-02,0.0000000000e+00,8.2205551863e-01,4.6851132065e-02
6285,8.2203584909e-01,0.0000000000e+00,-8.5109242406e-02,0.0000000000e+00,4.6857427806e-02,0.0000000000e+00,8.2203584909e-01,4.6857427806e-02
6286,8.2201617956e-01,0.0000000000e+00,-8.5119634254e-02,0.0000000000e+00,4.6863727272e-02,0.0000000000e+00,8.2201617956e-01,4.6863727272e-02
6287,8.2199633121e-01,0.0000000000e+00,-8.5130120826e-02,0.0000000000e+00,4.6870090067e-02,0.0000000000e+00,8.2199633121e-01,4.6870090067e-02
6288,8.2197594643e-01,0.0000000000e+00,-8.5140891082e-02,0.0000000000e+00,4.6876698732e-02,0.0000000000e+00,8.2197594643e-01,4.6876698732e-02
6289,8.2195508480e-01,0.0000000000e+00,-8.5151913550e-02,0.0000000000e+00,4.6883367002e-02,0.0000000000e+00,8.2195508480e-01,4.6883367002e-02
6290,8.2193428278e-01,0.0000000000e+00,-8.5162904804e-02,0.0000000000e+00,4.6889986843e-02,0.0000000000e+00,8.2193428278e-01,4.6889986843e-02
6291,8.2191318274e-01,0.0000000000e+00,-8.5174053811e-02,0.0000000000e+00,4.6896725893e-02,0.0000000000e+00,8.2191318274e-01,4.6896725893e-02
6292,8.2189148664e-01,0.0000000000e+00,-8.5185518059e-02,0.0000000000e+00,4.6903651208e-02,0.0000000000e+00,8.2189148664e-01,4.6903651208e-02
6293,8.2187008858e-01,0.0000000000e+00,-8.5196825128e-02,0.0000000000e+00,4.6910513192e-02,0.0000000000e+00,8.2187008858e-01,4.6910513192e-02
6294,8.2184845209e-01,0.0000000000e+00,-8.5208258480e-02,0.0000000000e+00,4.6917375177e-02,0.0000000000e+00,8.2184845209e-01,4.6917375177e-02
6295,8.2182693481e-01,0.0000000000e+00,-8.5219629137e-02,0.0000000000e+00,4.6924158931e-02,0.0000000000e+00,8.2182693481e-01,4.6924158931e-02
6296,8.2180559635e-01,0.0000000000e+00,-8.5230905595e-02,0.0000000000e+00,4.6930834651e-02,0.0000000000e+00,8.2180559635e-01,4.6930834651e-02
6297,8.2178479433e-01,0.0000000000e+00,-8.5241898849e-02,0.0000000000e+00,4.6937391162e-02,0.0000000000e+00,8.2178479433e-01,4.6937391162e-02
6298,8.2176470757e-01,0.0000000000e+00,-8.5252514375e-02,0.0000000000e+00,4.6943865716e-02,0.0000000000e+00,8.2176470757e-01,4.6943865716e-02
6299,8.2174491882e-01,0.0000000000e+00,-8.5262972654e-02,0.0000000000e+00,4.6950176358e-02,0.0000000000e+00,8.2174491882e-01,4.6950176358e-02
6300,8.2172435522e-01,0.0000000000e+00,-8.5273840711e-02,0.0000000000e+00,4.6956654638e-02,0.0000000000e+00,8.2172435522e-01,4.6956654638e-02
6301,8.2170438766e-01,0.0000000000e+00,-8.5284394013e-02,0.0000000000e+00,4.6963002533e-02,0.0000000000e+00,8.2170438766e-01,4.6963002533e-02
6302,8.2168483734e-01,0.0000000000e+00,-8.5294727046e-02,0.0000000000e+00,4.6969324350e-02,0.0000000000e+00,8.2168483734e-01,4.6969324350e-02
6303,8.2166522741e-01,0.0000000000e+00,-8.5305091829e-02,0.0000000000e+00,4.6975679696e-02,0.0000000000e+00,8.2166522741e-01,4.6975679696e-02
6304,8.2164525986e-01,0.0000000000e+00,-8.5315645890e-02,0.0000000000e+00,4.6982202679e-02,0.0000000000e+00,8.2164525986e-01,4.6982202679e-02
6305,8.2162487507e-01,0.0000000000e+00,-8.5326420748e-02,0.0000000000e+00,4.6988774091e-02,0.0000000000e+00,8.2162487507e-01,4.6988774091e-02
6306,8.2160395384e-01,0.0000000000e+00,-8.5337479433e-02,0.0000000000e+00,4.6995442361e-02,0.0000000000e+00,8.2160395384e-01,4.6995442361e-02
6307,8.2158261538e-01,0.0000000000e+00,-8.5348758951e-02,0.0000000000e+00,4.7002252191e-02,0.0000000000e+00,8.2158261538e-01,4.7002252191e-02
