step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1285,1.1464852095e+00,0.0000000000e+00,5.9368456372e-02,0.0000000000e+00,4.9823429435e-02,0.0000000000e+00,1.1464852095e+00,4.9823429435e-02
1286,1.1460399628e+00,0.0000000000e+00,5.9199761879e-02,0.0000000000e+00,4.9864545465e-02,0.0000000000e+00,1.1460399628e+00,4.9864545465e-02
1287,1.1455951929e+00,0.0000000000e+00,5.9031182602e-02,0.0000000000e+00,4.9905616790e-02,0.0000000000e+00,1.1455951929e+00,4.9905616790e-02
1288,1.1451510191e+00,0.0000000000e+00,5.8862763912e-02,0.0000000000e+00,4.9946587533e-02,0.0000000000e+00,1.1451510191e+00,4.9946587533e-02
1289,1.1447070837e+00,0.0000000000e+00,5.8694370338e-02,0.0000000000e+00,4.9987208098e-02,0.0000000000e+00,1.1447070837e+00,4.9987208098e-02
1290,1.1442639828e+00,0.0000000000e+00,5.8526228160e-02,0.0000000000e+00,5.0027709454e-02,0.0000000000e+00,1.1442639828e+00,5.0027709454e-02
1291,1.1438208818e+00,0.0000000000e+00,5.8358020858e-02,0.0000000000e+00,5.0068240613e-02,0.0000000000e+00,1.1438208818e+00,5.0068240613e-02
1292,1.1433783770e+00,0.0000000000e+00,5.8189974781e-02,0.0000000000e+00,5.0108745694e-02,0.0000000000e+00,1.1433783770e+00,5.0108745694e-02
1293,1.1429358721e+00,0.0000000000e+00,5.8021863655e-02,0.0000000000e+00,5.0149217248e-02,0.0000000000e+00,1.1429358721e+00,5.0149217248e-02
1294,1.1424942017e+00,0.0000000000e+00,5.7854004634e-02,0.0000000000e+00,5.0189726055e-02,0.0000000000e+00,1.1424942017e+00,5.0189726055e-02
1295,1.1420526505e+00,0.0000000000e+00,5.7686126041e-02,0.0000000000e+00,5.0230111927e-02,0.0000000000e+00,1.1420526505e+00,5.0230111927e-02
1296,1.1416120529e+00,0.0000000000e+00,5.7518545327e-02,0.0000000000e+00,5.0270713866e-02,0.0000000000e+00,1.1416120529e+00,5.0270713866e-02
1297,1.1411716938e+00,0.0000000000e+00,5.7350990659e-02,0.0000000000e+00,5.0311420113e-02,0.0000000000e+00,1.1411716938e+00,5.0311420113e-02
1298,1.1407313347e+00,0.0000000000e+00,5.7183371322e-02,0.0000000000e+00,5.0352223217e-02,0.0000000000e+00,1.1407313347e+00,5.0352223217e-02
1299,1.1402908564e+00,0.0000000000e+00,5.7015641864e-02,0.0000000000e+00,5.0393208861e-02,0.0000000000e+00,1.1402908564e+00,5.0393208861e-02
1300,1.1398510933e+00,0.0000000000e+00,5.6848120121e-02,0.0000000000e+00,5.0434153527e-02,0.0000000000e+00,1.1398510933e+00,5.0434153527e-02
1301,1.1394118071e+00,0.0000000000e+00,5.6680715484e-02,0.0000000000e+00,5.0475131720e-02,0.0000000000e+00,1.1394118071e+00,5.0475131720e-02
1302,1.1389727592e+00,0.0000000000e+00,5.6513337204e-02,0.0000000000e+00,5.0516344607e-02,0.0000000000e+00,1.1389727592e+00,5.0516344607e-02
1303,1.1385339499e+00,0.0000000000e+00,5.6345985336e-02,0.0000000000e+00,5.0557479262e-02,0.0000000000e+00,1.1385339499e+00,5.0557479262e-02
1304,1.1380959749e+00,0.0000000000e+00,5.6178887386e-02,0.0000000000e+00,5.0598286092e-02,0.0000000000e+00,1.1380959749e+00,5.0598286092e-02
1305,1.1376590729e+00,0.0000000000e+00,5.6012134685e-02,0.0000000000e+00,5.0638940185e-02,0.0000000000e+00,1.1376590729e+00,5.0638940185e-02
1306,1.1372224092e+00,0.0000000000e+00,5.5845408983e-02,0.0000000000e+00,5.0679594278e-02,0.0000000000e+00,1.1372224092e+00,5.0679594278e-02
1307,1.1367862225e+00,0.0000000000e+00,5.5678801419e-02,0.0000000000e+00,5.0720136613e-02,0.0000000000e+00,1.1367862225e+00,5.0720136613e-02
1308,1.1363500357e+00,0.0000000000e+00,5.5512129916e-02,0.0000000000e+00,5.0760686398e-02,0.0000000000e+00,1.1363500357e+00,5.0760686398e-02
1309,1.1359142065e+00,0.0000000000e+00,5.5345531156e-02,0.0000000000e+00,5.0801277161e-02,0.0000000000e+00,1.1359142065e+00,5.0801277161e-02
1310,1.1354787350e+00,0.0000000000e+00,5.5179005247e-02,0.0000000000e+00,5.0841655582e-02,0.0000000000e+00,1.1354787350e+00,5.0841655582e-02
1311,1.1350437403e+00,0.0000000000e+00,5.5012597911e-02,0.0000000000e+00,5.0882399082e-02,0.0000000000e+00,1.1350437403e+00,5.0882399082e-02
1312,1.1346089840e+00,0.0000000000e+00,5.4846218047e-02,0.0000000000e+00,5.0923224539e-02,0.0000000000e+00,1.1346089840e+00,5.0923224539e-02
1313,1.1341749430e+00,0.0000000000e+00,5.4680048302e-02,0.0000000000e+00,5.0963964313e-02,0.0000000000e+00,1.1341749430e+00,5.0963964313e-02
1314,1.1337406635e+00,0.0000000000e+00,5.4513723623e-02,0.0000000000e+00,5.1004968584e-02,0.0000000000e+00,1.1337406635e+00,5.1004968584e-02
1315,1.1333066225e+00,0.0000000000e+00,5.4347426586e-02,0.0000000000e+00,5.1045875996e-02,0.0000000000e+00,1.1333066225e+00,5.1045875996e-02
1316,1.1328727007e+00,0.0000000000e+00,5.4181111546e-02,0.0000000000e+00,5.1086958498e-02,0.0000000000e+00,1.1328727007e+00,5.1086958498e-02
1317,1.1324393749e+00,0.0000000000e+00,5.4014961377e-02,0.0000000000e+00,5.1128230989e-02,0.0000000000e+00,1.1324393749e+00,5.1128230989e-02
1318,1.1320064068e+00,0.0000000000e+00,5.3848884823e-02,0.0000000000e+00,5.1169291139e-02,0.0000000000e+00,1.1320064068e+00,5.1169291139e-02
1319,1.1315739155e+00,0.0000000000e+00,5.3682927745e-02,0.0000000000e+00,5.1210019737e-02,0.0000000000e+00,1.1315739155e+00,5.1210019737e-02
1320,1.1311422586e+00,0.0000000000e+00,5.3517227612e-02,0.0000000000e+00,5.1250711083e-02,0.0000000000e+00,1.1311422586e+00,5.1250711083e-02
1321,1.1307114363e+00,0.0000000000e+00,5.3351784744e-02,0.0000000000e+00,5.1291465759e-02,0.0000000000e+00,1.1307114363e+00,5.1291465759e-02
1322,1.1302814484e+00,0.0000000000e+00,5.3186599459e-02,0.0000000000e+00,5.1331881434e-02,0.0000000000e+00,1.1302814484e+00,5.1331881434e-02
1323,1.1298514605e+00,0.0000000000e+00,5.3021351320e-02,0.0000000000e+00,5.1372475922e-02,0.0000000000e+00,1.1298514605e+00,5.1372475922e-02
1324,1.1294218302e+00,0.0000000000e+00,5.2856177800e-02,0.0000000000e+00,5.1412783563e-02,0.0000000000e+00,1.1294218302e+00,5.1412783563e-02
1325,1.1289924383e+00,0.0000000000e+00,5.2691033149e-02,0.0000000000e+00,5.1453188062e-02,0.0000000000e+00,1.1289924383e+00,5.1453188062e-02
1326,1.1285632849e+00,0.0000000000e+00,5.2525917424e-02,0.0000000000e+00,5.1493991166e-02,0.0000000000e+00,1.1285632849e+00,5.1493991166e-02
1327,1.1281341314e+00,0.0000000000e+00,5.2360738900e-02,0.0000000000e+00,5.1534645259e-02,0.0000000000e+00,1.1281341314e+00,5.1534645259e-02
1328,1.1277049780e+00,0.0000000000e+00,5.2195497529e-02,0.0000000000e+00,5.1575634629e-02,0.0000000000e+00,1.1277049780e+00,5.1575634629e-02
1329,1.1272763014e+00,0.0000000000e+00,5.2030376968e-02,0.0000000000e+00,5.1616519690e-02,0.0000000000e+00,1.1272763014e+00,5.1616519690e-02
1330,1.1268483400e+00,0.0000000000e+00,5.1865469269e-02,0.0000000000e+00,5.1657468081e-02,0.0000000000e+00,1.1268483400e+00,5.1657468081e-02
1331,1.1264204979e+00,0.0000000000e+00,5.1700544889e-02,0.0000000000e+00,5.1698692143e-02,0.0000000000e+00,1.1264204979e+00,5.1698692143e-02
1332,1.1259933710e+00,0.0000000000e+00,5.1535833728e-02,0.0000000000e+00,5.1739744842e-02,0.0000000000e+00,1.1259933710e+00,5.1739744842e-02
1333,1.1255664825e+00,0.0000000000e+00,5.1371152068e-02,0.0000000000e+00,5.1780961454e-02,0.0000000000e+00,1.1255664825e+00,5.1780961454e-02
1334,1.1251401901e+00,0.0000000000e+00,5.1206638007e-02,0.0000000000e+00,5.1821816713e-02,0.0000000000e+00,1.1251401901e+00,5.1821816713e-02
1335,1.1247143745e+00,0.0000000000e+00,5.1042245728e-02,0.0000000000e+00,5.1862683147e-02,0.0000000000e+00,1.1247143745e+00,5.1862683147e-02
1336,1.1242889166e+00,0.0000000000e+00,5.0877929344e-02,0.0000000000e+00,5.1903497428e-02,0.0000000000e+00,1.1242889166e+00,5.1903497428e-02
1337,1.1238640547e+00,0.0000000000e+00,5.0713781097e-02,0.0000000000e+00,5.1944274455e-02,0.0000000000e+00,1.1238640547e+00,5.1944274455e-02
1338,1.1234402657e+00,0.0000000000e+00,5.0549985535e-02,0.0000000000e+00,5.1984813064e-02,0.0000000000e+00,1.1234402657e+00,5.1984813064e-02
1339,1.1230164766e+00,0.0000000000e+00,5.0386128174e-02,0.0000000000e+00,5.2025232464e-02,0.0000000000e+00,1.1230164766e+00,5.2025232464e-02
1340,1.1225929260e+00,0.0000000000e+00,5.0222301203e-02,0.0000000000e+00,5.2065759897e-02,0.0000000000e+00,1.1225929260e+00,5.2065759897e-02
1341,1.1221696138e+00,0.0000000000e+00,5.0058504680e-02,0.0000000000e+00,5.2106373012e-02,0.0000000000e+00,1.1221696138e+00,5.2106373012e-02
1342,1.1217464209e+00,0.0000000000e+00,4.9894692510e-02,0.0000000000e+00,5.2147146314e-02,0.0000000000e+00,1.1217464209e+00,5.2147146314e-02
1343,1.1213237047e+00,0.0000000000e+00,4.9731003210e-02,0.0000000000e+00,5.2187837660e-02,0.0000000000e+00,1.1213237047e+00,5.2187837660e-02
1344,1.1209008694e+00,0.0000000000e+00,4.9567206003e-02,0.0000000000e+00,5.2228540182e-02,0.0000000000e+00,1.1209008694e+00,5.2228540182e-02
1345,1.1204785109e+00,0.0000000000e+00,4.9403531816e-02,0.0000000000e+00,5.2269194275e-02,0.0000000000e+00,1.1204785109e+00,5.2269194275e-02
1346,1.1200565100e+00,0.0000000000e+00,4.9239934590e-02,0.0000000000e+00,5.2310045809e-02,0.0000000000e+00,1.1200565100e+00,5.2310045809e-02
1347,1.1196342707e+00,0.0000000000e+00,4.9076183233e-02,0.0000000000e+00,5.2351195365e-02,0.0000000000e+00,1.1196342707e+00,5.2351195365e-02
1348,1.1192128658e+00,0.0000000000e+00,4.8912693913e-02,0.0000000000e+00,5.2392162383e-02,0.0000000000e+00,1.1192128658e+00,5.2392162383e-02
1349,1.1187925339e+00,0.0000000000e+00,4.8749559498e-02,0.0000000000e+00,5.2433118224e-02,0.0000000000e+00,1.1187925339e+00,5.2433118224e-02
1350,1.1183723211e+00,0.0000000000e+00,4.8586410074e-02,0.0000000000e+00,5.2473951131e-02,0.0000000000e+00,1.1183723211e+00,5.2473951131e-02
1351,1.1179524660e+00,0.0000000000e+00,4.8423338266e-02,0.0000000000e+00,5.2514750510e-02,0.0000000000e+00,1.1179524660e+00,5.2514750510e-02
1352,1.1175330877e+00,0.0000000000e+00,4.8260390512e-02,0.0000000000e+00,5.2555609494e-02,0.0000000000e+00,1.1175330877e+00,5.2555609494e-02
1353,1.1171141863e+00,0.0000000000e+00,4.8097566974e-02,0.0000000000e+00,5.2596390247e-02,0.0000000000e+00,1.1171141863e+00,5.2596390247e-02
1354,1.1166956425e+00,0.0000000000e+00,4.7934821453e-02,0.0000000000e+00,5.2637018263e-02,0.0000000000e+00,1.1166956425e+00,5.2637018263e-02
1355,1.1162781715e+00,0.0000000000e+00,4.7772432335e-02,0.0000000000e+00,5.2677396685e-02,0.0000000000e+00,1.1162781715e+00,5.2677396685e-02
1356,1.1158608198e+00,0.0000000000e+00,4.7610028871e-02,0.0000000000e+00,5.2718009800e-02,0.0000000000e+00,1.1158608198e+00,5.2718009800e-02
1357,1.1154437065e+00,0.0000000000e+00,4.7447657481e-02,0.0000000000e+00,5.2758768201e-02,0.0000000000e+00,1.1154437065e+00,5.2758768201e-02
1358,1.1150267124e+00,0.0000000000e+00,4.7285271794e-02,0.0000000000e+00,5.2799474448e-02,0.0000000000e+00,1.1150267124e+00,5.2799474448e-02
1359,1.1146101952e+00,0.0000000000e+00,4.7123011160e-02,0.0000000000e+00,5.2840199322e-02,0.0000000000e+00,1.1146101952e+00,5.2840199322e-02
1360,1.1141939163e+00,0.0000000000e+00,4.6960782812e-02,0.0000000000e+00,5.2881080657e-02,0.0000000000e+00,1.1141939163e+00,5.2881080657e-02
1361,1.1137775183e+00,0.0000000000e+00,4.6798447358e-02,0.0000000000e+00,5.2921984345e-02,0.0000000000e+00,1.1137775183e+00,5.2921984345e-02
1362,1.1133617163e+00,0.0000000000e+00,4.6636283705e-02,0.0000000000e+00,5.2963018417e-02,0.0000000000e+00,1.1133617163e+00,5.2963018417e-02
1363,1.1129459143e+00,0.0000000000e+00,4.6474059478e-02,0.0000000000e+00,5.3004279733e-02,0.0000000000e+00,1.1129459143e+00,5.3004279733e-02
1364,1.1125304699e+00,0.0000000000e+00,4.6311914238e-02,0.0000000000e+00,5.3045410663e-02,0.0000000000e+00,1.1125304699e+00,5.3045410663e-02
1365,1.1121152639e+00,0.0000000000e+00,4.6149801543e-02,0.0000000000e+00,5.3086511791e-02,0.0000000000e+00,1.1121152639e+00,5.3086511791e-02
1366,1.1117006540e+00,0.0000000000e+00,4.5987861163e-02,0.0000000000e+00,5.3127549589e-02,0.0000000000e+00,1.1117006540e+00,5.3127549589e-02
1367,1.1112865210e+00,0.0000000000e+00,4.5826046725e-02,0.0000000000e+00,5.3168497980e-02,0.0000000000e+00,1.1112865210e+00,5.3168497980e-02
1368,1.1108733416e+00,0.0000000000e+00,4.5664544812e-02,0.0000000000e+00,5.3209338337e-02,0.0000000000e+00,1.1108733416e+00,5.3209338337e-02
1369,1.1104598045e+00,0.0000000000e+00,4.5502842952e-02,0.0000000000e+00,5.3250178695e-02,0.0000000000e+00,1.1104598045e+00,5.3250178695e-02
1370,1.1100471020e+00,0.0000000000e+00,4.5341407339e-02,0.0000000000e+00,5.3290724754e-02,0.0000000000e+00,1.1100471020e+00,5.3290724754e-02
1371,1.1096352339e+00,0.0000000000e+00,4.5180238293e-02,0.0000000000e+00,5.3331129253e-02,0.0000000000e+00,1.1096352339e+00,5.3331129253e-02
1372,1.1092233658e+00,0.0000000000e+00,4.5019009413e-02,0.0000000000e+00,5.3371794522e-02,0.0000000000e+00,1.1092233658e+00,5.3371794522e-02
1373,1.1088118553e+00,0.0000000000e+00,4.4857860730e-02,0.0000000000e+00,5.3412616253e-02,0.0000000000e+00,1.1088118553e+00,5.3412616253e-02
1374,1.1084012985e+00,0.0000000000e+00,4.4697025899e-02,0.0000000000e+00,5.3453136235e-02,0.0000000000e+00,1.1084012985e+00,5.3453136235e-02
1375,1.1079908609e+00,0.0000000000e+00,4.4536178208e-02,0.0000000000e+00,5.3493745625e-02,0.0000000000e+00,1.1079908609e+00,5.3493745625e-02
1376,1.1075799465e+00,0.0000000000e+00,4.4375083950e-02,0.0000000000e+00,5.3534615785e-02,0.0000000000e+00,1.1075799465e+00,5.3534615785e-02
1377,1.1071696281e+00,0.0000000000e+00,4.4214163718e-02,0.0000000000e+00,5.3575448692e-02,0.0000000000e+00,1.1071696281e+00,5.3575448692e-02
1378,1.1067597866e+00,0.0000000000e+00,4.4053370949e-02,0.0000000000e+00,5.3616423160e-02,0.0000000000e+00,1.1067597866e+00,5.3616423160e-02
1379,1.1063500643e+00,0.0000000000e+00,4.3892565422e-02,0.0000000000e+00,5.3657431155e-02,0.0000000000e+00,1.1063500643e+00,5.3657431155e-02
1380,1.1059411764e+00,0.0000000000e+00,4.3732028019e-02,0.0000000000e+00,5.3698550910e-02,0.0000000000e+00,1.1059411764e+00,5.3698550910e-02
1381,1.1055320501e+00,0.0000000000e+00,4.3571337592e-02,0.0000000000e+00,5.3739510477e-02,0.0000000000e+00,1.1055320501e+00,5.3739510477e-02
1382,1.1051235199e+00,0.0000000000e+00,4.3410821923e-02,0.0000000000e+00,5.3780630231e-02,0.0000000000e+00,1.1051235199e+00,5.3780630231e-02
1383,1.1047158241e+00,0.0000000000e+00,4.3250574957e-02,0.0000000000e+00,5.3821671754e-02,0.0000000000e+00,1.1047158241e+00,5.3821671754e-02
1384,1.1043083668e+00,0.0000000000e+00,4.3090362604e-02,0.0000000000e+00,5.3862489760e-02,0.0000000000e+00,1.1043083668e+00,5.3862489760e-02
1385,1.1039007902e+00,0.0000000000e+00,4.2930044228e-02,0.0000000000e+00,5.3903333843e-02,0.0000000000e+00,1.1039007902e+00,5.3903333843e-02
1386,1.1034936905e+00,0.0000000000e+00,4.2769854314e-02,0.0000000000e+00,5.3943987936e-02,0.0000000000e+00,1.1034936905e+00,5.3943987936e-02
1387,1.1030875444e+00,0.0000000000e+00,4.2609980762e-02,0.0000000000e+00,5.3984582424e-02,0.0000000000e+00,1.1030875444e+00,5.3984582424e-02
1388,1.1026811600e+00,0.0000000000e+00,4.2449954433e-02,0.0000000000e+00,5.4025322199e-02,0.0000000000e+00,1.1026811600e+00,5.4025322199e-02
1389,1.1022750139e+00,0.0000000000e+00,4.2289963054e-02,0.0000000000e+00,5.4066207260e-02,0.0000000000e+00,1.1022750139e+00,5.4066207260e-02
1390,1.1018698215e+00,0.0000000000e+00,4.2130288597e-02,0.0000000000e+00,5.4107021540e-02,0.0000000000e+00,1.1018698215e+00,5.4107021540e-02
1391,1.1014648676e+00,0.0000000000e+00,4.1970649417e-02,0.0000000000e+00,5.4147768766e-02,0.0000000000e+00,1.1014648676e+00,5.4147768766e-02
1392,1.1010597944e+00,0.0000000000e+00,4.1810904516e-02,0.0000000000e+00,5.4188560694e-02,0.0000000000e+00,1.1010597944e+00,5.4188560694e-02
1393,1.1006554365e+00,0.0000000000e+00,4.1651383059e-02,0.0000000000e+00,5.4229326546e-02,0.0000000000e+00,1.1006554365e+00,5.4229326546e-02
1394,1.1002511978e+00,0.0000000000e+00,4.1491850040e-02,0.0000000000e+00,5.4270293564e-02,0.0000000000e+00,1.1002511978e+00,5.4270293564e-02
1395,1.0998474360e+00,0.0000000000e+00,4.1332446686e-02,0.0000000000e+00,5.4311249405e-02,0.0000000000e+00,1.0998474360e+00,5.4311249405e-02
1396,1.0994443893e+00,0.0000000000e+00,4.1173267337e-02,0.0000000000e+00,5.4352272302e-02,0.0000000000e+00,1.0994443893e+00,5.4352272302e-02
1397,1.0990412235e+00,0.0000000000e+00,4.1013982518e-02,0.0000000000e+00,5.4393175989e-02,0.0000000000e+00,1.0990412235e+00,5.4393175989e-02
1398,1.0986385345e+00,0.0000000000e+00,4.0854827752e-02,0.0000000000e+00,5.4434195161e-02,0.0000000000e+00,1.0986385345e+00,5.4434195161e-02
1399,1.0982360840e+00,0.0000000000e+00,4.0695708922e-02,0.0000000000e+00,5.4475415498e-02,0.0000000000e+00,1.0982360840e+00,5.4475415498e-02
1400,1.0978343487e+00,0.0000000000e+00,4.0536814721e-02,0.0000000000e+00,5.4516330361e-02,0.0000000000e+00,1.0978343487e+00,5.4516330361e-02
1401,1.0974332094e+00,0.0000000000e+00,4.0378098241e-02,0.0000000000e+00,5.4557215422e-02,0.0000000000e+00,1.0974332094e+00,5.4557215422e-02
1402,1.0970324278e+00,0.0000000000e+00,4.0219465315e-02,0.0000000000e+00,5.4597999901e-02,0.0000000000e+00,1.0970324278e+00,5.4597999901e-02
1403,1.0966320038e+00,0.0000000000e+00,4.0060916054e-02,0.0000000000e+00,5.4638691247e-02,0.0000000000e+00,1.0966320038e+00,5.4638691247e-02
1404,1.0962316990e+00,0.0000000000e+00,3.9902356117e-02,0.0000000000e+00,5.4679423571e-02,0.0000000000e+00,1.0962316990e+00,5.4679423571e-02
1405,1.0958316326e+00,0.0000000000e+00,3.9743832758e-02,0.0000000000e+00,5.4720405489e-02,0.0000000000e+00,1.0958316326e+00,5.4720405489e-02
1406,1.0954319239e+00,0.0000000000e+00,3.9585393300e-02,0.0000000000e+00,5.4761104286e-02,0.0000000000e+00,1.0954319239e+00,5.4761104286e-02
1407,1.0950324535e+00,0.0000000000e+00,3.9426990576e-02,0.0000000000e+00,5.4801966995e-02,0.0000000000e+00,1.0950324535e+00,5.4801966995e-02
1408,1.0946333408e+00,0.0000000000e+00,3.9268671945e-02,0.0000000000e+00,5.4842639714e-02,0.0000000000e+00,1.0946333408e+00,5.4842639714e-02
1409,1.0942342281e+00,0.0000000000e+00,3.9110295579e-02,0.0000000000e+00,5.4883327335e-02,0.0000000000e+00,1.0942342281e+00,5.4883327335e-02
1410,1.0938358307e+00,0.0000000000e+00,3.8952145420e-02,0.0000000000e+00,5.4924141616e-02,0.0000000000e+00,1.0938358307e+00,5.4924141616e-02
1411,1.0934379101e+00,0.0000000000e+00,3.8794127040e-02,0.0000000000e+00,5.4965108633e-02,0.0000000000e+00,1.0934379101e+00,5.4965108633e-02
1412,1.0930399895e+00,0.0000000000e+00,3.8636051144e-02,0.0000000000e+00,5.5006254464e-02,0.0000000000e+00,1.0930399895e+00,5.5006254464e-02
1413,1.0926425457e+00,0.0000000000e+00,3.8478107219e-02,0.0000000000e+00,5.5047180504e-02,0.0000000000e+00,1.0926425457e+00,5.5047180504e-02
1414,1.0922455788e+00,0.0000000000e+00,3.8320295431e-02,0.0000000000e+00,5.5088188499e-02,0.0000000000e+00,1.0922455788e+00,5.5088188499e-02
1415,1.0918494463e+00,0.0000000000e+00,3.8162758194e-02,0.0000000000e+00,5.5129185319e-02,0.0000000000e+00,1.0918494463e+00,5.5129185319e-02
1416,1.0914535522e+00,0.0000000000e+00,3.8005258660e-02,0.0000000000e+00,5.5170364678e-02,0.0000000000e+00,1.0914535522e+00,5.5170364678e-02
1417,1.0910576582e+00,0.0000000000e+00,3.7847701986e-02,0.0000000000e+00,5.5211462080e-02,0.0000000000e+00,1.0910576582e+00,5.5211462080e-02
1418,1.0906616449e+00,0.0000000000e+00,3.7690040663e-02,0.0000000000e+00,5.5252354592e-02,0.0000000000e+00,1.0906616449e+00,5.5252354592e-02
1419,1.0902670622e+00,0.0000000000e+00,3.7532891911e-02,0.0000000000e+00,5.5293198675e-02,0.0000000000e+00,1.0902670622e+00,5.5293198675e-02
1420,1.0898725986e+00,0.0000000000e+00,3.7375733777e-02,0.0000000000e+00,5.5334154516e-02,0.0000000000e+00,1.0898725986e+00,5.5334154516e-02
1421,1.0894784927e+00,0.0000000000e+00,3.7218661312e-02,0.0000000000e+00,5.5375032127e-02,0.0000000000e+00,1.0894784927e+00,5.5375032127e-02
1422,1.0890840292e+00,0.0000000000e+00,3.7061389406e-02,0.0000000000e+00,5.5415850133e-02,0.0000000000e+00,1.0890840292e+00,5.5415850133e-02
1423,1.0886907578e+00,0.0000000000e+00,3.6904536069e-02,0.0000000000e+00,5.5456500500e-02,0.0000000000e+00,1.0886907578e+00,5.5456500500e-02
1424,1.0882977247e+00,0.0000000000e+00,3.6747721205e-02,0.0000000000e+00,5.5497054011e-02,0.0000000000e+00,1.0882977247e+00,5.5497054011e-02
1425,1.0879049301e+00,0.0000000000e+00,3.6590944875e-02,0.0000000000e+00,5.5537506938e-02,0.0000000000e+00,1.0879049301e+00,5.5537506938e-02
1426,1.0875123739e+00,0.0000000000e+00,3.6434207141e-02,0.0000000000e+00,5.5578183383e-02,0.0000000000e+00,1.0875123739e+00,5.5578183383e-02
1427,1.0871205330e+00,0.0000000000e+00,3.6277698557e-02,0.0000000000e+00,5.5619001389e-02,0.0000000000e+00,1.0871205330e+00,5.5619001389e-02
1428,1.0867286921e+00,0.0000000000e+00,3.6121133552e-02,0.0000000000e+00,5.5659975857e-02,0.0000000000e+00,1.0867286921e+00,5.5659975857e-02
1429,1.0863369703e+00,0.0000000000e+00,3.5964559742e-02,0.0000000000e+00,5.5700872093e-02,0.0000000000e+00,1.0863369703e+00,5.5700872093e-02
1430,1.0859453678e+00,0.0000000000e+00,3.5807977137e-02,0.0000000000e+00,5.5741880089e-02,0.0000000000e+00,1.0859453678e+00,5.5741880089e-02
1431,1.0855545998e+00,0.0000000000e+00,3.5651671898e-02,0.0000000000e+00,5.5783011019e-02,0.0000000000e+00,1.0855545998e+00,5.5783011019e-02
1432,1.0851644278e+00,0.0000000000e+00,3.5495548929e-02,0.0000000000e+00,5.5824141949e-02,0.0000000000e+00,1.0851644278e+00,5.5824141949e-02
1433,1.0847743750e+00,0.0000000000e+00,3.5339417541e-02,0.0000000000e+00,5.5865265429e-02,0.0000000000e+00,1.0847743750e+00,5.5865265429e-02
1434,1.0843847990e+00,0.0000000000e+00,3.5183420975e-02,0.0000000000e+00,5.5906064808e-02,0.0000000000e+00,1.0843847990e+00,5.5906064808e-02
1435,1.0839960575e+00,0.0000000000e+00,3.5027702678e-02,0.0000000000e+00,5.5946946144e-02,0.0000000000e+00,1.0839960575e+00,5.5946946144e-02
1436,1.0836070776e+00,0.0000000000e+00,3.4871832972e-02,0.0000000000e+00,5.5987808853e-02,0.0000000000e+00,1.0836070776e+00,5.5987808853e-02
1437,1.0832189322e+00,0.0000000000e+00,3.4716241867e-02,0.0000000000e+00,5.6028682739e-02,0.0000000000e+00,1.0832189322e+00,5.6028682739e-02
